-163.32716948,57.77868258,-643.61221327
-152.70575975,60.91598293,-637.94963686
-224.35753797,46.24191585,-636.78527770
-226.77183992,46.80795665,-633.38582142
-226.67045457,46.34910031,-633.49381429
-187.25494775,57.46018194,-629.43623640
-227.65126031,47.98633212,-628.54777419
-227.56175010,51.53197817,-619.16447107
-228.17732459,54.39175637,-611.18364849
-229.73656766,56.41276152,-606.16527473
-229.74675031,56.47517135,-605.65589886
-229.29736836,56.86768877,-605.29935226
-229.77490245,56.61730106,-605.17647512
-229.55636353,56.55268858,-604.60482440
-229.74142847,56.48327479,-604.67854661
-182.19347983,51.16189026,-646.36812635
-167.73969491,57.02914956,-639.41769933
-162.39245894,57.71365118,-639.08650453
-226.12323532,46.16980313,-634.17446550
-226.01285238,45.67200950,-634.23754376
-226.40191020,45.84442343,-633.54523984
-226.55694161,45.84031931,-633.46315376
-191.14655880,57.17649903,-630.42540722
-214.18979358,51.90591056,-628.62973727
-227.59994645,47.82147234,-629.01734613
-227.47201907,47.36900176,-628.84545897
-216.89550658,51.54874464,-622.99389760
-217.90605741,51.84875433,-620.15075255
-218.29864122,52.76105143,-619.99758728
-227.42127353,49.63519627,-621.23455071
-218.44590368,52.90454650,-619.52731575
-227.45881427,51.07394276,-618.99240169
-218.78255086,53.53472884,-617.64806998
-218.86549138,53.69254636,-617.17826744
-218.98419479,53.78463874,-616.86194176
-219.70822499,54.91517169,-613.41856866
-220.23210223,55.80468960,-612.43673572
-228.07975791,53.93252542,-611.01153996
-228.26790016,54.80728339,-609.90434464
-220.86775657,56.44218605,-609.16146707
-229.73038279,56.43702933,-604.57591957
-188.90968048,49.56965031,-646.81203150
-177.71187815,51.71450215,-644.43026057
-158.12674849,58.68978708,-639.10277328
-164.79774317,57.97655344,-636.24637126
-155.40517273,60.82049285,-636.27339626
-225.42146451,45.32210240,-634.07072457
-226.30473077,45.38510626,-633.37312849
-226.45379699,45.38277121,-633.28991265
-193.86082390,55.35213993,-631.56623588
-160.88836991,60.99010117,-632.29986585
-163.04886750,60.17197484,-631.37374225
-227.35990876,46.91300922,-628.67345648
-227.29468239,47.44979781,-625.90084400
-218.18085231,52.37947656,-619.85191204
-218.16634315,52.31570992,-619.80934772
-218.43820678,52.60159015,-618.88535416
-227.38298639,50.78615702,-618.35093687
-218.66947242,53.39391799,-618.35513035
-218.61011755,53.09216832,-617.47650733
-218.95161598,53.64575336,-616.63517510
-218.90372173,53.43911723,-616.37693185
-219.03307186,53.52684687,-616.06583051
-219.15046882,53.67699204,-615.59577674
-219.21261781,53.83943918,-615.12612580
-219.29692280,53.99694246,-614.65634105
-219.34550740,54.16240995,-614.18678901
-219.38784411,54.32926866,-613.71728253
-219.55821558,54.64390383,-612.77764472
-219.67886825,54.74914670,-612.42514856
-227.94675926,53.48118405,-610.83968977
-225.35112297,57.33716118,-603.83108486
-171.73707634,55.83511237,-637.83210140
-166.25024247,59.10702555,-632.79603939
-225.88498223,45.11281619,-633.77733717
-226.37373290,45.03927055,-632.79927873
-199.36830896,49.10325491,-633.93018721
-225.38353776,45.07637954,-632.98667359
-170.02928241,58.82311476,-630.47378744
-208.59483054,47.04233794,-631.59041786
-175.21888405,58.92189523,-628.27136282
-227.21334198,46.46468904,-628.50170523
-218.15834636,52.27963106,-619.81439836
-218.05134862,51.79960805,-619.79906109
-218.38221945,52.13310080,-618.71294245
-227.28597975,50.50308712,-617.70962646
-218.44248963,52.47225204,-617.77410743
-218.49273487,52.63734977,-617.30454328
-218.61511004,52.78638644,-616.83445321
-218.84019594,53.16868449,-615.92310772
-219.66492985,54.69162955,-612.27001216
-219.61415251,54.48148656,-611.72345131
-227.78850318,52.85918096,-611.13722154
-214.78064116,42.52851961,-644.54829835
-226.36717385,45.01269449,-632.71131028
-226.86168674,44.94999847,-632.19220071
-226.90427998,45.15619476,-631.73684790
-188.81409000,53.35271483,-631.49443637
-226.92727821,45.27545967,-631.24883294
-172.48646757,56.50134861,-632.39837657
-226.93126102,45.31036448,-630.72912295
-226.93188535,45.32918943,-630.23985955
-182.90655397,55.77823398,-629.90794547
-227.05810356,45.95286945,-628.50416489
-217.97794707,51.21330625,-619.95066359
-227.14163129,49.52541575,-618.94545240
-227.12647852,49.70507554,-618.47636509
-218.26599536,51.98269448,-619.18298767
-218.23918840,51.50770758,-619.01036321
-227.12401515,49.88190980,-618.00718527
-227.15132045,50.05211553,-617.53778839
-218.41051459,51.99841592,-617.60152064
-227.35222821,50.66462144,-617.23994563
-227.42560328,50.82456888,-616.77021284
-227.31473807,50.54458468,-616.12900394
-227.47558979,51.21390067,-614.25106770
-227.60124368,51.84316323,-613.95377364
-227.62503408,52.01415161,-613.48440239
-227.64218935,52.18661742,-613.01507952
-227.66910370,52.35691020,-612.54568549
-227.70197549,52.52587644,-612.07624802
-227.74626328,52.69230070,-611.60672731
-219.50937948,54.01589207,-611.57260323
-219.55150852,54.03605687,-611.49365820
-226.94574336,45.33817583,-630.20762761
-226.93195488,45.33067821,-630.20393084
-226.93223290,45.34914709,-629.67804558
-178.70263507,56.79216255,-629.64147577
-226.87889593,45.11947240,-629.37690729
-226.99555611,45.66454532,-628.73089749
-226.91594357,45.30253530,-628.86744524
-227.05453333,48.88756800,-619.24246532
-218.14141382,51.35319314,-619.48027391
-217.81645707,50.17200777,-620.76469927
-227.05479921,49.06379455,-618.77326560
-227.08730323,49.76169993,-616.89623745
-218.57014738,51.91893363,-617.05202714
-218.68324273,51.63301780,-616.95751438
-227.11021491,49.93288397,-616.42687260
-227.38469505,50.70529322,-615.65929607
-227.17041981,50.15995622,-616.51284359
-227.43269506,50.87089089,-615.18974829
-227.47132326,51.03857536,-614.72026885
-227.38778729,50.71437540,-613.19246106
-219.74273490,53.68880661,-610.85024619
-212.04550322,42.39052203,-645.94036411
-193.32304340,46.56364937,-642.50887396
-175.56054550,52.29650177,-639.38321678
-192.30960685,51.43209617,-632.71629132
-174.98628754,55.08051057,-632.45445398
-226.77771624,44.67163360,-629.17664530
-213.50423486,47.46917068,-627.77630257
-226.50456035,45.00335864,-628.45761122
-226.81204654,44.84126933,-628.70455091
-226.79701109,48.28766834,-619.54072087
-226.82304671,48.45815678,-619.07133325
-218.80053916,51.78318535,-616.48746134
-227.07704240,49.63560006,-615.78509721
-218.89714829,51.93795914,-616.01755959
-227.09595513,49.80767455,-615.31576152
-219.01875523,51.68705520,-615.40370464
-219.03263892,51.60311947,-615.37455397
-218.98106434,52.09555944,-615.54774994
-227.14014610,49.97412037,-614.84624152
-227.19819560,50.13748033,-614.37662047
-219.10788593,52.11694591,-614.49957336
-219.10845283,51.76252386,-614.90480339
-227.25146224,50.30189486,-613.90706204
-219.17876711,52.44863789,-614.09140296
-219.21517310,52.62738506,-613.62573704
-219.24394270,52.77225409,-613.14734251
-219.28159623,52.95653580,-612.68375601
-219.27753940,52.95577353,-612.15064527
-219.47715961,52.73812862,-612.08695603
-219.84730234,53.26971279,-610.45004139
-180.67552508,50.02307716,-642.56584275
-217.07726686,41.33408395,-641.17138439
-194.31394943,47.88261784,-635.59981908
-184.63067965,51.40488227,-633.86210480
-226.43612633,44.18506928,-629.22368585
-226.33866535,44.55934224,-628.28600089
-226.53207181,47.68942022,-619.83903050
-218.10118385,49.71777370,-619.95478352
-218.05137497,49.48802373,-620.13981937
-226.56064308,47.85934406,-619.36962439
-218.12870591,49.85710817,-619.47430956
-218.17307729,49.72698908,-619.43078105
-227.14957421,50.01991190,-613.26578723
-219.65296362,52.39431243,-611.44365647
-219.71616624,52.66237989,-611.01203427
-220.50598412,51.91435784,-609.25418437
-219.78911606,53.00325019,-610.60728082
-227.39618187,51.31151200,-607.75651688
-208.27221558,40.79036528,-643.76006821
-187.50406049,47.70051159,-641.98618243
-226.25217651,43.74507312,-629.05220716
-226.03801673,43.64099532,-629.45770102
-226.20808098,44.28374904,-627.64493531
-226.31057848,45.79664536,-625.20441553
-217.93628143,48.95172906,-620.73261593
-217.88273431,48.70684112,-620.86724955
-217.98693952,49.19370425,-620.29070587
-226.27813302,47.26500839,-619.66806213
-217.98556677,49.20484963,-619.76206905
-217.95953403,49.08633031,-619.81113528
-217.95887116,49.10953347,-619.68592700
-218.08946968,49.26464989,-619.25857074
-227.03968083,49.73971146,-612.62457079
-227.09334044,49.90404892,-612.15498175
-227.70146201,54.02191891,-603.42807097
-191.12558627,47.33356996,-637.91337377
-180.56983006,50.11598856,-638.36603540
-223.01211481,42.04464232,-634.41196454
-180.12600156,51.82693226,-633.60779101
-226.09032280,44.28245484,-630.50284595
-225.95547491,43.28525150,-629.00113971
-226.09450735,43.82808233,-627.47294349
-217.78569491,48.26643095,-621.00796188
-217.75337051,48.11973657,-621.05456260
-226.16722397,46.81307766,-620.56269016
-225.97856822,46.49818453,-620.43582202
-226.19537611,46.95520736,-620.08326641
-226.25222144,47.22463167,-619.65166947
-218.00821062,48.93017221,-620.19755881
-217.99446319,48.62856312,-619.55564133
-217.90771363,48.47159375,-620.02547164
-218.18857734,48.76162581,-619.08502819
-218.52156972,50.43125031,-617.32119063
-218.51108155,49.34361238,-617.34254399
-218.56299854,49.38339707,-617.20550700
-226.99135559,49.62208751,-611.51370764
-227.04413647,49.78662062,-611.04412501
-221.31741757,54.66108907,-606.56235883
-199.40246859,43.99612388,-641.31041435
-187.13758239,49.40418046,-635.72172553
-202.96455754,45.68459297,-634.80141046
-225.88221698,42.96464271,-628.74487518
-225.86205339,42.87574801,-628.69419098
-225.96941350,43.37498082,-627.30103567
-225.41635007,42.44131669,-624.34980640
-217.67689515,47.78375124,-620.82661074
-225.77363325,46.06286110,-620.26449635
-217.65919931,47.70652872,-620.75792305
-218.30150832,48.36017033,-618.63285996
-218.31283499,48.40018870,-618.96419039
-218.37864065,48.72660011,-618.02118015
-218.33593150,48.53026503,-618.15948829
-218.42041481,48.92916261,-617.56446206
-218.78643243,49.02897522,-616.56186015
-219.02039860,49.39222170,-615.45468668
-219.15892334,49.47489037,-615.15155127
-226.91901807,49.50981032,-610.40301958
-226.44808911,51.08369158,-605.53774540
-224.99589176,53.28321179,-602.74285894
-203.06862743,42.68083560,-643.51531982
-199.28763727,45.71782489,-636.98575613
-225.73399784,42.41758723,-628.53752561
-225.75920913,42.41968409,-628.51681940
-225.83876993,42.81281658,-627.42273598
-225.58265362,45.62443025,-620.09306892
-217.56420201,47.28923880,-620.47264385
-218.26431992,48.18495626,-618.88332383
-217.95166359,47.85246708,-618.74111576
-218.26283307,48.44056416,-618.41885463
-218.21324298,47.97614493,-618.25500597
-218.64904014,48.57861217,-616.39004200
-218.98306539,49.22045932,-615.57988068
-218.88382149,48.76947417,-615.74119375
-219.36480886,50.36775188,-614.08431581
-219.26271877,48.97082247,-614.97797454
-226.76530014,49.23936823,-609.76212268
-226.77718307,49.41300802,-609.29283824
-222.41011572,51.61649999,-606.05107108
-208.94800898,39.75701091,-639.71511318
-213.12748556,39.92165132,-641.21549753
-202.14396737,43.34556508,-637.68348286
-224.53419911,40.69712558,-628.47244194
-225.25920336,41.86606721,-628.83736537
-225.80163315,42.64161120,-627.55785796
-225.68528164,42.30005032,-627.42666532
-217.49129036,46.96033342,-620.51723838
-217.44433533,46.74906226,-620.52935676
-225.33798984,45.19795317,-619.92203293
-217.89371089,47.68908556,-619.21073610
-217.83909004,47.22029194,-619.03831444
-218.19874347,47.91126807,-618.24767009
-218.10239824,47.48054835,-618.18765335
-218.54472352,48.42555443,-616.86000040
-218.72474104,48.55628873,-616.15715859
-218.54290810,47.94500271,-616.68719371
-218.90566081,48.21680068,-615.74615318
-219.40765434,48.86478788,-614.41787134
-219.18711278,48.50670157,-614.80570589
-219.34706687,48.59043033,-614.48689269
-219.49484364,49.26883030,-614.03685275
-219.56704531,48.77467414,-613.86454009
-220.59656721,49.71074682,-611.38313258
-226.78608143,49.10635644,-608.65075565
-205.34107561,40.98444930,-639.44909088
-222.30363775,39.17030356,-629.56210294
-209.21885114,42.76480387,-633.32836768
-225.08774558,41.42328947,-628.66579560
-225.55157333,42.02515272,-626.78562252
-217.10904257,47.41651522,-621.92975597
-225.12903909,44.44658963,-620.70193761
-225.11524274,44.41402440,-620.68923282
-217.31427887,46.15780348,-620.74853842
-217.31223503,46.14843596,-620.75430072
-225.21024277,44.82407744,-620.31094186
-225.25491523,45.03949798,-619.85905476
-217.75917294,47.06180120,-619.50809493
-217.77798871,46.44246469,-618.40804444
-217.66824138,46.60109282,-619.33593802
-217.97506931,46.90172368,-618.40119109
-217.97065844,46.88170336,-618.40763993
-218.43722126,47.79225007,-617.15716210
-218.33544401,47.63862689,-617.62710198
-218.33804271,47.00541591,-616.89047090
-218.30239289,47.16503038,-617.45452305
-218.61142500,47.52000599,-616.53946388
-218.59043655,47.42401340,-616.59241138
-218.73000417,48.06330659,-616.21076700
-218.79825908,47.58347394,-616.04331415
-219.10540451,47.46550646,-615.10674574
-219.04980304,48.36099052,-615.27590440
-219.32223701,47.99565774,-614.63190073
-219.69700144,48.26478108,-613.69077261
-222.90585110,49.70127269,-608.40150647
-226.48620467,48.62461953,-608.98839015
-226.53169622,48.84367386,-608.53786833
-226.38789939,48.78457566,-607.65112670
-226.33051464,48.55055502,-608.95045521
-211.56793638,44.01880121,-630.32506054
-224.98593632,41.24493461,-628.59430460
-224.93736381,41.03525882,-628.33586799
-225.42169862,41.57311575,-626.61374956
-225.25186506,43.57918313,-622.85267186
-224.98721856,43.96157537,-620.51734636
-217.18167709,45.55543086,-620.95803492
-217.47715065,46.46735692,-619.80652912
-217.42338398,46.17465885,-619.16490344
-217.96391714,46.85224818,-618.38260228
-218.01002696,46.57288930,-617.75303265
-218.16196290,47.02001394,-617.92474476
-218.54552143,46.98250890,-616.34153481
-218.72323767,47.11922288,-615.87104123
-219.50981283,48.13017630,-614.16133526
-225.97165011,48.14950682,-608.78025189
-211.06926658,40.12761081,-637.99368026
-213.25880586,41.07296988,-632.77788791
-224.87803204,40.78346310,-627.88809742
-224.86402006,40.72496526,-627.75281910
-225.30926587,41.29348075,-625.97255163
-225.33179031,41.46475102,-625.50318961
-217.06700158,45.02631058,-621.38906667
-217.02558418,44.83625021,-621.51291432
-217.15523686,45.43499342,-621.00979049
-224.83440390,43.51464640,-620.34564066
-217.18972905,45.63972111,-619.48823709
-217.16018178,45.50133514,-619.66199027
-217.11949782,45.58508297,-619.46349704
-217.18017900,45.60014708,-619.38699771
-217.40243768,45.69836698,-618.99223624
-217.47034678,45.85953152,-618.52254330
-217.88485580,46.14889833,-615.92307283
-225.74948705,47.62049831,-608.86861195
-222.97658127,48.01195579,-608.82200830
-217.40352392,39.91819296,-637.10745027
-224.78706249,40.39681481,-627.21946572
-225.18881071,41.19191785,-624.86221441
-225.20567184,41.36444915,-624.39289368
-216.49439197,45.11234144,-623.03209546
-216.90709803,44.30289526,-621.55064282
-224.72375688,43.05832803,-620.17362751
-217.15318523,45.47759796,-619.42732461
-217.12913540,45.40004492,-618.49728736
-217.15827775,45.53466136,-618.38311565
-217.15798387,45.54259338,-618.10057657
-217.23551806,45.60715023,-617.88223781
-217.28976224,45.77135752,-617.41264450
-220.29448330,47.35325004,-611.91985910
-226.12535479,47.00969678,-608.81588778
-224.78293070,40.37879060,-627.20323060
-224.71292131,40.08258090,-626.64738278
-225.06180978,41.09181247,-623.75192492
-216.95991538,43.77727588,-621.46501075
-224.63848864,42.59635861,-620.00142930
-217.27942917,45.46898816,-616.77070213
-225.53228734,46.65149040,-608.67216540
-223.41459797,48.78833363,-604.25528240
-223.63885654,48.63636413,-604.52521902
-223.44645402,48.91968405,-604.61303186
-223.08327884,48.76007367,-604.52926993
-217.00081923,39.78849319,-630.19731300
-224.69628484,40.01163003,-626.53245767
-223.05292405,38.93421369,-626.04461984
-224.63257248,39.73767328,-626.16066444
-224.97378400,40.80674278,-623.11054914
-224.92866522,40.99307505,-622.64168033
-217.11657871,41.77389377,-622.29794538
-217.01533244,43.94122200,-620.99540892
-217.10978953,44.09647550,-620.52552146
-217.14392729,44.26515985,-620.05607476
-224.53894263,42.31385419,-619.36013730
-217.17806506,44.43384425,-619.58662795
-217.10897284,44.14455869,-618.94511401
-217.07634845,45.03325185,-616.59936294
-217.89035772,46.02696402,-613.61443832
-225.43840427,46.23970625,-608.37156371
-223.30276122,48.28220470,-604.37351981
-224.61707375,39.67745313,-625.87407728
-224.62953725,39.74998169,-625.36850318
-224.38449995,39.56307018,-625.08026183
-224.61556318,39.70522256,-624.81886206
-224.61485895,39.70226445,-624.81261436
-224.97738167,40.67755687,-621.99930837
-224.52691008,42.49281921,-618.89102725
-224.45137636,42.20496797,-618.24956028
-216.80681365,43.95818914,-618.32363203
-216.88592477,44.30250966,-618.65853103
-216.97251946,43.56988249,-619.03106181
-216.87481114,44.27708896,-617.91062389
-216.98646607,44.04345261,-617.83479175
